ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2020-07-11 00:00:00,001,颗粒物,3.64,20,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2020-07-11 00:00:00,002,二氧化硫,10.36,80,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2020-07-11 00:00:00,003,氮氧化物,166.51,250,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2020-07-11 00:00:00,004,一氧化碳,6.31,80,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2020-07-11 00:00:00,008,氯化氢,9.52,50,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2020-07-11 00:00:00,001,颗粒物,4.86,20,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2020-07-11 00:00:00,002,二氧化硫,4.4,80,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2020-07-11 00:00:00,003,氮氧化物,165.64,250,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2020-07-11 00:00:00,004,一氧化碳,11.37,80,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2020-07-11 00:00:00,008,氯化氢,7.83,50,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2020-07-11 00:00:00,001,颗粒物,6.87,20,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2020-07-11 00:00:00,002,二氧化硫,0.92,80,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2020-07-11 00:00:00,003,氮氧化物,124.28,250,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2020-07-11 00:00:00,004,一氧化碳,34.74,80,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2020-07-11 00:00:00,008,氯化氢,7.7,50,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2020-07-11 00:00:00,001,颗粒物,3.99,20,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2020-07-11 00:00:00,002,二氧化硫,4.04,80,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2020-07-11 00:00:00,003,氮氧化物,192.5,250,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2020-07-11 00:00:00,004,一氧化碳,27.82,80,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2020-07-11 00:00:00,008,氯化氢,9.58,50,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
