ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-07-10 00:00:00,001,颗粒物,3.98,20,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-07-10 00:00:00,002,二氧化硫,1.41,80,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-07-10 00:00:00,003,氮氧化物,162.62,250,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-07-10 00:00:00,004,一氧化碳,3.04,80,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-07-10 00:00:00,008,氯化氢,24.51,50,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-07-10 00:00:00,001,颗粒物,6.8,20,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-07-10 00:00:00,002,二氧化硫,0.13,80,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-07-10 00:00:00,003,氮氧化物,176.81,250,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-07-10 00:00:00,004,一氧化碳,8.76,80,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-07-10 00:00:00,008,氯化氢,16.26,50,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
