ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFD937C388BA7CEA6B,2020-07-28 00:00:00,001,颗粒物,1.01,20,CEMS维护,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFD937C388BA7CEA6B,2020-07-28 00:00:00,002,二氧化硫,10.78,80,CEMS维护,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFD937C388BA7CEA6B,2020-07-28 00:00:00,003,氮氧化物,129.14,250,CEMS维护,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFD937C388BA7CEA6B,2020-07-28 00:00:00,004,一氧化碳,6.52,80,CEMS维护,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFD937C388BA7CEA6B,2020-07-28 00:00:00,008,氯化氢,14.51,50,CEMS维护,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFFA781A000E9C7647,2020-07-28 00:00:00,001,颗粒物,1.26,20,CEMS维护,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFFA781A000E9C7647,2020-07-28 00:00:00,002,二氧化硫,15.64,80,CEMS维护,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFFA781A000E9C7647,2020-07-28 00:00:00,003,氮氧化物,132.57,250,CEMS维护,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFFA781A000E9C7647,2020-07-28 00:00:00,004,一氧化碳,8.85,80,CEMS维护,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFFA781A000E9C7647,2020-07-28 00:00:00,008,氯化氢,13.68,50,CEMS维护,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
