ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F3798A7B4F41C511,2020-07-14 00:00:00,001,颗粒物,9.59,20,,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:58.897,20200714
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F3798A7B4F41C511,2020-07-14 00:00:00,002,二氧化硫,16.07,80,,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:58.897,20200714
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F3798A7B4F41C511,2020-07-14 00:00:00,003,氮氧化物,144.81,250,,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:58.897,20200714
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F3798A7B4F41C511,2020-07-14 00:00:00,004,一氧化碳,17.25,80,,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:58.897,20200714
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F3798A7B4F41C511,2020-07-14 00:00:00,008,氯化氢,20.85,50,,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:58.897,20200714
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F0F3BFB3C950E4FC,2020-07-14 00:00:00,001,颗粒物,12.67,20,CEMS维护,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:49.867,20200714
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F0F3BFB3C950E4FC,2020-07-14 00:00:00,002,二氧化硫,4.05,80,CEMS维护,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:49.867,20200714
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F0F3BFB3C950E4FC,2020-07-14 00:00:00,003,氮氧化物,166.58,250,CEMS维护,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:49.867,20200714
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F0F3BFB3C950E4FC,2020-07-14 00:00:00,004,一氧化碳,25.56,80,CEMS维护,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:49.867,20200714
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F0F3BFB3C950E4FC,2020-07-14 00:00:00,008,氯化氢,32.5,50,CEMS维护,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:49.867,20200714
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6C7FBAE76BA659124,2020-07-14 00:00:00,001,颗粒物,3.05,20,,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:58.897,20200714
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6C7FBAE76BA659124,2020-07-14 00:00:00,002,二氧化硫,18.29,80,,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:58.897,20200714
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6C7FBAE76BA659124,2020-07-14 00:00:00,003,氮氧化物,121.45,250,,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:58.897,20200714
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6C7FBAE76BA659124,2020-07-14 00:00:00,004,一氧化碳,25.12,80,,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:58.897,20200714
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6C7FBAE76BA659124,2020-07-14 00:00:00,008,氯化氢,25.73,50,,0,0,2020-07-15T09:22:49.867,2020-07-15T09:22:58.897,20200714
