ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27CDC6AEB272C0E5E82,CBB517961CECB27CA1C0A6FE92B0BA5B,2020-07-18 00:00:00,001,颗粒物,6.09,20,,0,0,2020-07-19T09:22:22.033,2020-07-19T09:22:25.92,20200718
CBB517961CECB27CDC6AEB272C0E5E82,CBB517961CECB27CA1C0A6FE92B0BA5B,2020-07-18 00:00:00,002,二氧化硫,24.86,80,,0,0,2020-07-19T09:22:22.033,2020-07-19T09:22:25.92,20200718
CBB517961CECB27CDC6AEB272C0E5E82,CBB517961CECB27CA1C0A6FE92B0BA5B,2020-07-18 00:00:00,003,氮氧化物,197.79,250,,0,0,2020-07-19T09:22:22.033,2020-07-19T09:22:25.92,20200718
CBB517961CECB27CDC6AEB272C0E5E82,CBB517961CECB27CA1C0A6FE92B0BA5B,2020-07-18 00:00:00,004,一氧化碳,1.3,80,,0,0,2020-07-19T09:22:22.033,2020-07-19T09:22:25.92,20200718
CBB517961CECB27CDC6AEB272C0E5E82,CBB517961CECB27CA1C0A6FE92B0BA5B,2020-07-18 00:00:00,008,氯化氢,27.77,50,,0,0,2020-07-19T09:22:22.033,2020-07-19T09:22:25.92,20200718
CBB517961CECB27CDC6AEB272C0E5E82,CBB517961CECB27C3154F2DAEC1C84E1,2020-07-18 00:00:00,001,颗粒物,3.08,20,,0,0,2020-07-19T09:22:22.033,2020-07-19T09:22:25.92,20200718
CBB517961CECB27CDC6AEB272C0E5E82,CBB517961CECB27C3154F2DAEC1C84E1,2020-07-18 00:00:00,002,二氧化硫,27.83,80,,0,0,2020-07-19T09:22:22.033,2020-07-19T09:22:25.92,20200718
CBB517961CECB27CDC6AEB272C0E5E82,CBB517961CECB27C3154F2DAEC1C84E1,2020-07-18 00:00:00,003,氮氧化物,173.44,250,,0,0,2020-07-19T09:22:22.033,2020-07-19T09:22:25.92,20200718
CBB517961CECB27CDC6AEB272C0E5E82,CBB517961CECB27C3154F2DAEC1C84E1,2020-07-18 00:00:00,004,一氧化碳,2.59,80,,0,0,2020-07-19T09:22:22.033,2020-07-19T09:22:25.92,20200718
CBB517961CECB27CDC6AEB272C0E5E82,CBB517961CECB27C3154F2DAEC1C84E1,2020-07-18 00:00:00,008,氯化氢,26.02,50,,0,0,2020-07-19T09:22:22.033,2020-07-19T09:22:25.92,20200718
