ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2020-07-29 00:00:00,001,颗粒物,0.62,20,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2020-07-29 00:00:00,002,二氧化硫,28.39,80,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2020-07-29 00:00:00,003,氮氧化物,153.3,250,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2020-07-29 00:00:00,004,一氧化碳,1.19,80,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2020-07-29 00:00:00,008,氯化氢,3.01,50,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2020-07-29 00:00:00,001,颗粒物,0.63,20,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2020-07-29 00:00:00,002,二氧化硫,34.48,80,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2020-07-29 00:00:00,003,氮氧化物,151.69,250,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2020-07-29 00:00:00,004,一氧化碳,0.44,80,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2020-07-29 00:00:00,008,氯化氢,3.25,50,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
