ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2020-07-24 00:00:00,001,颗粒物,2.17,20,,0,0,2020-07-25T09:23:28,2020-07-25T09:23:37.223,20200724
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2020-07-24 00:00:00,002,二氧化硫,31.68,80,,0,0,2020-07-25T09:23:28,2020-07-25T09:23:37.223,20200724
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2020-07-24 00:00:00,003,氮氧化物,136.21,250,,0,0,2020-07-25T09:23:28,2020-07-25T09:23:37.223,20200724
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2020-07-24 00:00:00,004,一氧化碳,3.58,80,,0,0,2020-07-25T09:23:28,2020-07-25T09:23:37.223,20200724
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2020-07-24 00:00:00,008,氯化氢,7.08,50,,0,0,2020-07-25T09:23:28,2020-07-25T09:23:37.223,20200724
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2020-07-24 00:00:00,001,颗粒物,2.01,20,,0,0,2020-07-25T09:23:28,2020-07-25T09:23:37.223,20200724
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2020-07-24 00:00:00,002,二氧化硫,33.66,80,,0,0,2020-07-25T09:23:28,2020-07-25T09:23:37.223,20200724
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2020-07-24 00:00:00,003,氮氧化物,125.54,250,,0,0,2020-07-25T09:23:28,2020-07-25T09:23:37.223,20200724
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2020-07-24 00:00:00,004,一氧化碳,3.48,80,,0,0,2020-07-25T09:23:28,2020-07-25T09:23:37.223,20200724
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2020-07-24 00:00:00,008,氯化氢,4.1,50,,0,0,2020-07-25T09:23:28,2020-07-25T09:23:37.223,20200724
