ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
08A06AB7A6A46D545CAFD4F3291FFEE9,08A06AB7A6A46D54631BA008FB0AAF05,2020-07-29 00:00:00,001,颗粒物,2.16,20,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
08A06AB7A6A46D545CAFD4F3291FFEE9,08A06AB7A6A46D54631BA008FB0AAF05,2020-07-29 00:00:00,002,二氧化硫,20.73,80,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
08A06AB7A6A46D545CAFD4F3291FFEE9,08A06AB7A6A46D54631BA008FB0AAF05,2020-07-29 00:00:00,003,氮氧化物,146.1,250,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
08A06AB7A6A46D545CAFD4F3291FFEE9,08A06AB7A6A46D54631BA008FB0AAF05,2020-07-29 00:00:00,004,一氧化碳,13.22,80,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
08A06AB7A6A46D545CAFD4F3291FFEE9,08A06AB7A6A46D54631BA008FB0AAF05,2020-07-29 00:00:00,008,氯化氢,19.63,50,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
08A06AB7A6A46D545CAFD4F3291FFEE9,08A06AB7A6A46D54DA8EF0DC82FFEBB3,2020-07-29 00:00:00,001,颗粒物,2.75,20,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
08A06AB7A6A46D545CAFD4F3291FFEE9,08A06AB7A6A46D54DA8EF0DC82FFEBB3,2020-07-29 00:00:00,002,二氧化硫,7.25,80,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
08A06AB7A6A46D545CAFD4F3291FFEE9,08A06AB7A6A46D54DA8EF0DC82FFEBB3,2020-07-29 00:00:00,003,氮氧化物,152.65,250,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
08A06AB7A6A46D545CAFD4F3291FFEE9,08A06AB7A6A46D54DA8EF0DC82FFEBB3,2020-07-29 00:00:00,004,一氧化碳,11.95,80,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
08A06AB7A6A46D545CAFD4F3291FFEE9,08A06AB7A6A46D54DA8EF0DC82FFEBB3,2020-07-29 00:00:00,008,氯化氢,22.25,50,CEMS维护,0,0,2020-07-30T09:23:49.883,2020-07-30T09:23:49.883,20200729
