ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2020-07-28 00:00:00,001,颗粒物,3.47,20,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2020-07-28 00:00:00,002,二氧化硫,22.37,80,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2020-07-28 00:00:00,003,氮氧化物,173.03,250,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2020-07-28 00:00:00,004,一氧化碳,10.25,80,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2020-07-28 00:00:00,008,氯化氢,21.5,50,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2020-07-28 00:00:00,001,颗粒物,2.9,20,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2020-07-28 00:00:00,002,二氧化硫,25.24,80,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2020-07-28 00:00:00,003,氮氧化物,165.02,250,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2020-07-28 00:00:00,004,一氧化碳,8.3,80,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2020-07-28 00:00:00,008,氯化氢,23.97,50,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
