ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E8F1C0CE6B18727124370ED3AA2CB269,E8F1C0CE6B1872717DEA83A3553B0B5E,2020-07-10 00:00:00,001,颗粒物,0.51,20,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
E8F1C0CE6B18727124370ED3AA2CB269,E8F1C0CE6B1872717DEA83A3553B0B5E,2020-07-10 00:00:00,002,二氧化硫,10.31,80,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
E8F1C0CE6B18727124370ED3AA2CB269,E8F1C0CE6B1872717DEA83A3553B0B5E,2020-07-10 00:00:00,003,氮氧化物,135.3,250,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
E8F1C0CE6B18727124370ED3AA2CB269,E8F1C0CE6B1872717DEA83A3553B0B5E,2020-07-10 00:00:00,004,一氧化碳,23.8,80,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
E8F1C0CE6B18727124370ED3AA2CB269,E8F1C0CE6B1872717DEA83A3553B0B5E,2020-07-10 00:00:00,008,氯化氢,12.57,50,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
E8F1C0CE6B18727124370ED3AA2CB269,E8F1C0CE6B1872715DF178254646B19D,2020-07-10 00:00:00,001,颗粒物,0.1,20,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
E8F1C0CE6B18727124370ED3AA2CB269,E8F1C0CE6B1872715DF178254646B19D,2020-07-10 00:00:00,002,二氧化硫,15.41,80,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
E8F1C0CE6B18727124370ED3AA2CB269,E8F1C0CE6B1872715DF178254646B19D,2020-07-10 00:00:00,003,氮氧化物,124.24,250,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
E8F1C0CE6B18727124370ED3AA2CB269,E8F1C0CE6B1872715DF178254646B19D,2020-07-10 00:00:00,004,一氧化碳,7.58,80,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
E8F1C0CE6B18727124370ED3AA2CB269,E8F1C0CE6B1872715DF178254646B19D,2020-07-10 00:00:00,008,氯化氢,10.28,50,,0,0,2020-07-11T09:22:47.44,2020-07-11T09:22:52.25,20200710
