ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FF3484BBAC9308215241DC4694A64903,FF3484BBAC93082143806FD3960449DC,2020-07-28 00:00:00,001,颗粒物,,20,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
FF3484BBAC9308215241DC4694A64903,FF3484BBAC93082143806FD3960449DC,2020-07-28 00:00:00,002,二氧化硫,,80,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
FF3484BBAC9308215241DC4694A64903,FF3484BBAC93082143806FD3960449DC,2020-07-28 00:00:00,003,氮氧化物,,250,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
FF3484BBAC9308215241DC4694A64903,FF3484BBAC93082143806FD3960449DC,2020-07-28 00:00:00,004,一氧化碳,,80,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
FF3484BBAC9308215241DC4694A64903,FF3484BBAC93082143806FD3960449DC,2020-07-28 00:00:00,008,氯化氢,,50,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
FF3484BBAC9308215241DC4694A64903,FF3484BBAC930821958B8B698EC1A69B,2020-07-28 00:00:00,001,颗粒物,1.37,20,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
FF3484BBAC9308215241DC4694A64903,FF3484BBAC930821958B8B698EC1A69B,2020-07-28 00:00:00,002,二氧化硫,7.77,80,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
FF3484BBAC9308215241DC4694A64903,FF3484BBAC930821958B8B698EC1A69B,2020-07-28 00:00:00,003,氮氧化物,151.73,250,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
FF3484BBAC9308215241DC4694A64903,FF3484BBAC930821958B8B698EC1A69B,2020-07-28 00:00:00,004,一氧化碳,14.89,80,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
FF3484BBAC9308215241DC4694A64903,FF3484BBAC930821958B8B698EC1A69B,2020-07-28 00:00:00,008,氯化氢,8.34,50,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:12.973,20200728
FF3484BBAC9308215241DC4694A64903,FF3484BBAC93082155746E94CB97AD03,2020-07-28 00:00:00,001,颗粒物,1.36,20,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:20.07,20200728
FF3484BBAC9308215241DC4694A64903,FF3484BBAC93082155746E94CB97AD03,2020-07-28 00:00:00,002,二氧化硫,12.7,80,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:20.07,20200728
FF3484BBAC9308215241DC4694A64903,FF3484BBAC93082155746E94CB97AD03,2020-07-28 00:00:00,003,氮氧化物,157.84,250,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:20.07,20200728
FF3484BBAC9308215241DC4694A64903,FF3484BBAC93082155746E94CB97AD03,2020-07-28 00:00:00,004,一氧化碳,19.8,80,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:20.07,20200728
FF3484BBAC9308215241DC4694A64903,FF3484BBAC93082155746E94CB97AD03,2020-07-28 00:00:00,008,氯化氢,8.65,50,,0,0,2020-07-29T09:23:12.973,2020-07-29T09:23:20.07,20200728
