ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C18E59218D21356A7283FF52F76520B3,C18E59218D21356A30196C5B775DCBC5,2020-07-25 00:00:00,001,颗粒物,1.0,20,,0,0,2020-07-26T09:35:56.633,2020-07-26T09:36:00.68,20200725
C18E59218D21356A7283FF52F76520B3,C18E59218D21356A30196C5B775DCBC5,2020-07-25 00:00:00,002,二氧化硫,4.03,80,,0,0,2020-07-26T09:35:56.633,2020-07-26T09:36:00.68,20200725
C18E59218D21356A7283FF52F76520B3,C18E59218D21356A30196C5B775DCBC5,2020-07-25 00:00:00,003,氮氧化物,128.43,250,,0,0,2020-07-26T09:35:56.633,2020-07-26T09:36:00.68,20200725
C18E59218D21356A7283FF52F76520B3,C18E59218D21356A30196C5B775DCBC5,2020-07-25 00:00:00,004,一氧化碳,3.77,80,,0,0,2020-07-26T09:35:56.633,2020-07-26T09:36:00.68,20200725
C18E59218D21356A7283FF52F76520B3,C18E59218D21356A30196C5B775DCBC5,2020-07-25 00:00:00,008,氯化氢,10.88,50,,0,0,2020-07-26T09:35:56.633,2020-07-26T09:36:00.68,20200725
C18E59218D21356A7283FF52F76520B3,C18E59218D21356AABEFC4EFEEFE8E2D,2020-07-25 00:00:00,001,颗粒物,3.09,20,,0,0,2020-07-26T09:35:56.633,2020-07-26T09:36:00.68,20200725
C18E59218D21356A7283FF52F76520B3,C18E59218D21356AABEFC4EFEEFE8E2D,2020-07-25 00:00:00,002,二氧化硫,14.85,80,,0,0,2020-07-26T09:35:56.633,2020-07-26T09:36:00.68,20200725
C18E59218D21356A7283FF52F76520B3,C18E59218D21356AABEFC4EFEEFE8E2D,2020-07-25 00:00:00,003,氮氧化物,138.63,250,,0,0,2020-07-26T09:35:56.633,2020-07-26T09:36:00.68,20200725
C18E59218D21356A7283FF52F76520B3,C18E59218D21356AABEFC4EFEEFE8E2D,2020-07-25 00:00:00,004,一氧化碳,1.79,80,,0,0,2020-07-26T09:35:56.633,2020-07-26T09:36:00.68,20200725
C18E59218D21356A7283FF52F76520B3,C18E59218D21356AABEFC4EFEEFE8E2D,2020-07-25 00:00:00,008,氯化氢,6.48,50,,0,0,2020-07-26T09:35:56.633,2020-07-26T09:36:00.68,20200725
