ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2020-07-26 00:00:00,001,颗粒物,3.79,20,通讯中断,0,0,2020-07-27T09:22:41.18,2020-07-27T09:22:41.18,20200726
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2020-07-26 00:00:00,002,二氧化硫,42.47,80,通讯中断,0,0,2020-07-27T09:22:41.18,2020-07-27T09:22:41.18,20200726
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2020-07-26 00:00:00,003,氮氧化物,138.68,250,通讯中断,0,0,2020-07-27T09:22:41.18,2020-07-27T09:22:41.18,20200726
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2020-07-26 00:00:00,004,一氧化碳,12.8,80,通讯中断,0,0,2020-07-27T09:22:41.18,2020-07-27T09:22:41.18,20200726
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2020-07-26 00:00:00,008,氯化氢,22.45,50,通讯中断,0,0,2020-07-27T09:22:41.18,2020-07-27T09:22:41.18,20200726
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2020-07-26 00:00:00,001,颗粒物,2.71,20,通讯中断,0,0,2020-07-27T09:22:41.18,2020-07-27T09:22:41.18,20200726
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2020-07-26 00:00:00,002,二氧化硫,41.62,80,通讯中断,0,0,2020-07-27T09:22:41.18,2020-07-27T09:22:41.18,20200726
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2020-07-26 00:00:00,003,氮氧化物,172.41,250,通讯中断,0,0,2020-07-27T09:22:41.18,2020-07-27T09:22:41.18,20200726
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2020-07-26 00:00:00,004,一氧化碳,7.3,80,通讯中断,0,0,2020-07-27T09:22:41.18,2020-07-27T09:22:41.18,20200726
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2020-07-26 00:00:00,008,氯化氢,22.23,50,通讯中断,0,0,2020-07-27T09:22:41.18,2020-07-27T09:22:41.18,20200726
