ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F94B6E1D2B3A188CEAB857624D361255,F94B6E1D2B3A188CB54C147881CDA3B8,2020-07-16 00:00:00,001,颗粒物,4.58,20,,0,0,2020-07-17T09:21:45.217,2020-07-17T09:21:50.91,20200716
F94B6E1D2B3A188CEAB857624D361255,F94B6E1D2B3A188CB54C147881CDA3B8,2020-07-16 00:00:00,002,二氧化硫,28.83,80,,0,0,2020-07-17T09:21:45.217,2020-07-17T09:21:50.91,20200716
F94B6E1D2B3A188CEAB857624D361255,F94B6E1D2B3A188CB54C147881CDA3B8,2020-07-16 00:00:00,003,氮氧化物,135.59,250,,0,0,2020-07-17T09:21:45.217,2020-07-17T09:21:50.91,20200716
F94B6E1D2B3A188CEAB857624D361255,F94B6E1D2B3A188CB54C147881CDA3B8,2020-07-16 00:00:00,004,一氧化碳,7.53,80,,0,0,2020-07-17T09:21:45.217,2020-07-17T09:21:50.91,20200716
F94B6E1D2B3A188CEAB857624D361255,F94B6E1D2B3A188CB54C147881CDA3B8,2020-07-16 00:00:00,008,氯化氢,31.0,50,,0,0,2020-07-17T09:21:45.217,2020-07-17T09:21:50.91,20200716
F94B6E1D2B3A188CEAB857624D361255,F94B6E1D2B3A188CA1F2241176ABF5C89CE623E7D373FD21,2020-07-16 00:00:00,001,颗粒物,3.07,20,,0,0,2020-07-17T09:21:45.217,2020-07-17T09:21:50.91,20200716
F94B6E1D2B3A188CEAB857624D361255,F94B6E1D2B3A188CA1F2241176ABF5C89CE623E7D373FD21,2020-07-16 00:00:00,002,二氧化硫,6.9,80,,0,0,2020-07-17T09:21:45.217,2020-07-17T09:21:50.91,20200716
F94B6E1D2B3A188CEAB857624D361255,F94B6E1D2B3A188CA1F2241176ABF5C89CE623E7D373FD21,2020-07-16 00:00:00,003,氮氧化物,130.13,250,,0,0,2020-07-17T09:21:45.217,2020-07-17T09:21:50.91,20200716
F94B6E1D2B3A188CEAB857624D361255,F94B6E1D2B3A188CA1F2241176ABF5C89CE623E7D373FD21,2020-07-16 00:00:00,004,一氧化碳,7.65,80,,0,0,2020-07-17T09:21:45.217,2020-07-17T09:21:50.91,20200716
F94B6E1D2B3A188CEAB857624D361255,F94B6E1D2B3A188CA1F2241176ABF5C89CE623E7D373FD21,2020-07-16 00:00:00,008,氯化氢,20.67,50,,0,0,2020-07-17T09:21:45.217,2020-07-17T09:21:50.91,20200716
