ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD61D3BD4E5434D3CF2,2020-07-27 00:00:00,001,颗粒物,0.44,20,,0,0,2020-07-28T09:26:12.243,2020-07-28T09:26:28.77,20200727
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD61D3BD4E5434D3CF2,2020-07-27 00:00:00,002,二氧化硫,30.15,80,,0,0,2020-07-28T09:26:12.243,2020-07-28T09:26:28.77,20200727
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD61D3BD4E5434D3CF2,2020-07-27 00:00:00,003,氮氧化物,185.4,250,,0,0,2020-07-28T09:26:12.243,2020-07-28T09:26:28.77,20200727
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD61D3BD4E5434D3CF2,2020-07-27 00:00:00,004,一氧化碳,5.81,80,,0,0,2020-07-28T09:26:12.243,2020-07-28T09:26:28.77,20200727
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD61D3BD4E5434D3CF2,2020-07-27 00:00:00,008,氯化氢,8.03,50,,0,0,2020-07-28T09:26:12.243,2020-07-28T09:26:28.77,20200727
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD6DAA60E7F4C351221,2020-07-27 00:00:00,001,颗粒物,0.17,20,,0,0,2020-07-28T09:26:12.243,2020-07-28T09:26:28.77,20200727
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD6DAA60E7F4C351221,2020-07-27 00:00:00,002,二氧化硫,28.34,80,,0,0,2020-07-28T09:26:12.243,2020-07-28T09:26:28.77,20200727
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD6DAA60E7F4C351221,2020-07-27 00:00:00,003,氮氧化物,165.6,250,,0,0,2020-07-28T09:26:12.243,2020-07-28T09:26:28.77,20200727
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD6DAA60E7F4C351221,2020-07-27 00:00:00,004,一氧化碳,1.98,80,,0,0,2020-07-28T09:26:12.243,2020-07-28T09:26:28.77,20200727
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD6DAA60E7F4C351221,2020-07-27 00:00:00,008,氯化氢,11.24,50,,0,0,2020-07-28T09:26:12.243,2020-07-28T09:26:28.77,20200727
