ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0039692934B0727F7CE,2020-07-13 00:00:00,001,颗粒物,3.74,20,,0,0,2020-07-14T09:22:55.45,2020-07-14T09:23:01.003,20200713
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0039692934B0727F7CE,2020-07-13 00:00:00,002,二氧化硫,11.28,80,,0,0,2020-07-14T09:22:55.45,2020-07-14T09:23:01.003,20200713
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0039692934B0727F7CE,2020-07-13 00:00:00,003,氮氧化物,231.58,250,,0,0,2020-07-14T09:22:55.45,2020-07-14T09:23:01.003,20200713
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0039692934B0727F7CE,2020-07-13 00:00:00,004,一氧化碳,1.58,80,,0,0,2020-07-14T09:22:55.45,2020-07-14T09:23:01.003,20200713
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0039692934B0727F7CE,2020-07-13 00:00:00,008,氯化氢,37.93,50,,0,0,2020-07-14T09:22:55.45,2020-07-14T09:23:01.003,20200713
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0032169807C8D325C4F,2020-07-13 00:00:00,001,颗粒物,4.02,20,,0,0,2020-07-14T09:22:55.45,2020-07-14T09:23:01.003,20200713
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0032169807C8D325C4F,2020-07-13 00:00:00,002,二氧化硫,24.05,80,,0,0,2020-07-14T09:22:55.45,2020-07-14T09:23:01.003,20200713
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0032169807C8D325C4F,2020-07-13 00:00:00,003,氮氧化物,229.64,250,,0,0,2020-07-14T09:22:55.45,2020-07-14T09:23:01.003,20200713
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0032169807C8D325C4F,2020-07-13 00:00:00,004,一氧化碳,1.54,80,,0,0,2020-07-14T09:22:55.45,2020-07-14T09:23:01.003,20200713
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0032169807C8D325C4F,2020-07-13 00:00:00,008,氯化氢,38.3,50,,0,0,2020-07-14T09:22:55.45,2020-07-14T09:23:01.003,20200713
