ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2020-07-05 00:00:00,001,颗粒物,7.35,20,,0,0,2020-07-06T09:21:50.29,2020-07-06T09:21:56.767,20200705
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2020-07-05 00:00:00,002,二氧化硫,14.39,80,,0,0,2020-07-06T09:21:50.29,2020-07-06T09:21:56.767,20200705
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2020-07-05 00:00:00,003,氮氧化物,148.68,250,,0,0,2020-07-06T09:21:50.29,2020-07-06T09:21:56.767,20200705
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2020-07-05 00:00:00,004,一氧化碳,12.68,80,,0,0,2020-07-06T09:21:50.29,2020-07-06T09:21:56.767,20200705
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2020-07-05 00:00:00,008,氯化氢,14.99,50,,0,0,2020-07-06T09:21:50.29,2020-07-06T09:21:56.767,20200705
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2020-07-05 00:00:00,001,颗粒物,4.96,20,,0,0,2020-07-06T09:21:50.29,2020-07-06T09:21:56.767,20200705
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2020-07-05 00:00:00,002,二氧化硫,12.08,80,,0,0,2020-07-06T09:21:50.29,2020-07-06T09:21:56.767,20200705
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2020-07-05 00:00:00,003,氮氧化物,161.27,250,,0,0,2020-07-06T09:21:50.29,2020-07-06T09:21:56.767,20200705
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2020-07-05 00:00:00,004,一氧化碳,38.61,80,,0,0,2020-07-06T09:21:50.29,2020-07-06T09:21:56.767,20200705
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2020-07-05 00:00:00,008,氯化氢,16.05,50,,0,0,2020-07-06T09:21:50.29,2020-07-06T09:21:56.767,20200705
