ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2020-07-11 00:00:00,001,颗粒物,1.75,20,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2020-07-11 00:00:00,002,二氧化硫,11.06,80,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2020-07-11 00:00:00,003,氮氧化物,82.05,250,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2020-07-11 00:00:00,004,一氧化碳,1.21,80,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2020-07-11 00:00:00,008,氯化氢,6.56,50,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2020-07-11 00:00:00,001,颗粒物,0.72,20,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2020-07-11 00:00:00,002,二氧化硫,7.14,80,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2020-07-11 00:00:00,003,氮氧化物,76.32,250,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2020-07-11 00:00:00,004,一氧化碳,4.72,80,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2020-07-11 00:00:00,008,氯化氢,7.5,50,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2020-07-11 00:00:00,001,颗粒物,1.6,20,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2020-07-11 00:00:00,002,二氧化硫,9.16,80,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2020-07-11 00:00:00,003,氮氧化物,80.58,250,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2020-07-11 00:00:00,004,一氧化碳,0.85,80,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2020-07-11 00:00:00,008,氯化氢,7.72,50,,0,0,2020-07-12T09:23:17.883,2020-07-12T09:23:23.337,20200711
