ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B4703F64E9D98EBC50B9,2020-07-03 00:00:00,001,颗粒物,2.73,20,CEMS维护,0,0,2020-07-04T09:21:13.797,2020-07-04T09:21:13.797,20200703
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B4703F64E9D98EBC50B9,2020-07-03 00:00:00,002,二氧化硫,14.99,80,CEMS维护,0,0,2020-07-04T09:21:13.797,2020-07-04T09:21:13.797,20200703
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B4703F64E9D98EBC50B9,2020-07-03 00:00:00,003,氮氧化物,224.31,250,CEMS维护,0,0,2020-07-04T09:21:13.797,2020-07-04T09:21:13.797,20200703
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B4703F64E9D98EBC50B9,2020-07-03 00:00:00,004,一氧化碳,3.48,80,CEMS维护,0,0,2020-07-04T09:21:13.797,2020-07-04T09:21:13.797,20200703
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B4703F64E9D98EBC50B9,2020-07-03 00:00:00,008,氯化氢,14.93,50,CEMS维护,0,0,2020-07-04T09:21:13.797,2020-07-04T09:21:13.797,20200703
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B470ABBBCE7601E73D9C,2020-07-03 00:00:00,001,颗粒物,2.46,20,,0,0,2020-07-04T09:21:13.797,2020-07-04T09:21:17.93,20200703
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B470ABBBCE7601E73D9C,2020-07-03 00:00:00,002,二氧化硫,29.56,80,,0,0,2020-07-04T09:21:13.797,2020-07-04T09:21:17.93,20200703
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B470ABBBCE7601E73D9C,2020-07-03 00:00:00,003,氮氧化物,189.59,250,,0,0,2020-07-04T09:21:13.797,2020-07-04T09:21:17.93,20200703
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B470ABBBCE7601E73D9C,2020-07-03 00:00:00,004,一氧化碳,9.3,80,,0,0,2020-07-04T09:21:13.797,2020-07-04T09:21:17.93,20200703
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B470ABBBCE7601E73D9C,2020-07-03 00:00:00,008,氯化氢,22.87,50,,0,0,2020-07-04T09:21:13.797,2020-07-04T09:21:17.93,20200703
