ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2020-07-29 00:00:00,001,颗粒物,1.78,20,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2020-07-29 00:00:00,002,二氧化硫,23.89,80,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2020-07-29 00:00:00,003,氮氧化物,65.31,250,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2020-07-29 00:00:00,004,一氧化碳,4.38,80,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2020-07-29 00:00:00,008,氯化氢,0.61,50,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2020-07-29 00:00:00,001,颗粒物,1.0,20,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2020-07-29 00:00:00,002,二氧化硫,34.61,80,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2020-07-29 00:00:00,003,氮氧化物,85.16,250,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2020-07-29 00:00:00,004,一氧化碳,4.47,80,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2020-07-29 00:00:00,008,氯化氢,1.67,50,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2020-07-29 00:00:00,001,颗粒物,1.16,20,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2020-07-29 00:00:00,002,二氧化硫,30.21,80,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2020-07-29 00:00:00,003,氮氧化物,84.82,250,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2020-07-29 00:00:00,004,一氧化碳,3.89,80,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2020-07-29 00:00:00,008,氯化氢,1.12,50,,0,0,2020-07-30T09:23:49.883,2020-07-30T09:24:08.63,20200729
