ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2020-07-23 00:00:00,001,颗粒物,2.1,20,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:13.297,20200723
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2020-07-23 00:00:00,002,二氧化硫,50.33,80,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:13.297,20200723
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2020-07-23 00:00:00,003,氮氧化物,65.51,250,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:13.297,20200723
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2020-07-23 00:00:00,004,一氧化碳,64.57,80,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:13.297,20200723
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2020-07-23 00:00:00,008,氯化氢,1.96,50,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:13.297,20200723
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2020-07-23 00:00:00,001,颗粒物,,20,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:08.53,20200723
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2020-07-23 00:00:00,002,二氧化硫,,80,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:08.53,20200723
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2020-07-23 00:00:00,003,氮氧化物,,250,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:08.53,20200723
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2020-07-23 00:00:00,004,一氧化碳,,80,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:08.53,20200723
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2020-07-23 00:00:00,008,氯化氢,,50,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:08.53,20200723
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2020-07-23 00:00:00,001,颗粒物,1.3,20,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:13.297,20200723
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2020-07-23 00:00:00,002,二氧化硫,53.14,80,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:13.297,20200723
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2020-07-23 00:00:00,003,氮氧化物,66.41,250,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:13.297,20200723
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2020-07-23 00:00:00,004,一氧化碳,29.07,80,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:13.297,20200723
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2020-07-23 00:00:00,008,氯化氢,3.24,50,,0,0,2020-07-24T09:22:08.53,2020-07-24T09:22:13.297,20200723
