ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA0049839FBFDF7666,2020-07-17 00:00:00,001,颗粒物,0.7,20,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA0049839FBFDF7666,2020-07-17 00:00:00,002,二氧化硫,9.75,80,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA0049839FBFDF7666,2020-07-17 00:00:00,003,氮氧化物,94.4,250,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA0049839FBFDF7666,2020-07-17 00:00:00,004,一氧化碳,4.78,80,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA0049839FBFDF7666,2020-07-17 00:00:00,008,氯化氢,4.73,50,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BAB49A3C43075FB70B,2020-07-17 00:00:00,001,颗粒物,0.41,20,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BAB49A3C43075FB70B,2020-07-17 00:00:00,002,二氧化硫,7.39,80,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BAB49A3C43075FB70B,2020-07-17 00:00:00,003,氮氧化物,83.06,250,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BAB49A3C43075FB70B,2020-07-17 00:00:00,004,一氧化碳,7.51,80,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BAB49A3C43075FB70B,2020-07-17 00:00:00,008,氯化氢,5.04,50,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA513229571E2569B4,2020-07-17 00:00:00,001,颗粒物,0.15,20,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA513229571E2569B4,2020-07-17 00:00:00,002,二氧化硫,8.35,80,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA513229571E2569B4,2020-07-17 00:00:00,003,氮氧化物,75.33,250,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA513229571E2569B4,2020-07-17 00:00:00,004,一氧化碳,3.04,80,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA513229571E2569B4,2020-07-17 00:00:00,008,氯化氢,3.53,50,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA3D3295B914351485,2020-07-17 00:00:00,001,颗粒物,0.11,20,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA3D3295B914351485,2020-07-17 00:00:00,002,二氧化硫,7.73,80,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA3D3295B914351485,2020-07-17 00:00:00,003,氮氧化物,80.03,250,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA3D3295B914351485,2020-07-17 00:00:00,004,一氧化碳,3.55,80,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA3D3295B914351485,2020-07-17 00:00:00,008,氯化氢,4.41,50,,0,0,2020-07-18T09:21:55.25,2020-07-18T09:21:59.767,20200717
