ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516ECC8DCBD8F5F5BD7D,2020-07-20 00:00:00,001,颗粒物,3.85,20,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516ECC8DCBD8F5F5BD7D,2020-07-20 00:00:00,002,二氧化硫,27.57,80,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516ECC8DCBD8F5F5BD7D,2020-07-20 00:00:00,003,氮氧化物,77.61,250,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516ECC8DCBD8F5F5BD7D,2020-07-20 00:00:00,004,一氧化碳,7.89,80,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516ECC8DCBD8F5F5BD7D,2020-07-20 00:00:00,008,氯化氢,33.96,50,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E1FEAF2144ECE0A16,2020-07-20 00:00:00,001,颗粒物,3.38,20,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E1FEAF2144ECE0A16,2020-07-20 00:00:00,002,二氧化硫,34.82,80,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E1FEAF2144ECE0A16,2020-07-20 00:00:00,003,氮氧化物,190.6,250,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E1FEAF2144ECE0A16,2020-07-20 00:00:00,004,一氧化碳,2.67,80,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E1FEAF2144ECE0A16,2020-07-20 00:00:00,008,氯化氢,28.86,50,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E5FCF656AF36898C0,2020-07-20 00:00:00,001,颗粒物,,20,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:44.247,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E5FCF656AF36898C0,2020-07-20 00:00:00,002,二氧化硫,,80,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:44.247,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E5FCF656AF36898C0,2020-07-20 00:00:00,003,氮氧化物,,250,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:44.247,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E5FCF656AF36898C0,2020-07-20 00:00:00,004,一氧化碳,0.0,80,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:44.247,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E5FCF656AF36898C0,2020-07-20 00:00:00,008,氯化氢,,50,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:44.247,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E8E831AFD1F05F434,2020-07-20 00:00:00,001,颗粒物,4.78,20,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E8E831AFD1F05F434,2020-07-20 00:00:00,002,二氧化硫,44.14,80,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E8E831AFD1F05F434,2020-07-20 00:00:00,003,氮氧化物,171.41,250,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E8E831AFD1F05F434,2020-07-20 00:00:00,004,一氧化碳,2.71,80,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
A405739C9897516ECBB06E61E3B89EFB,A405739C9897516E8E831AFD1F05F434,2020-07-20 00:00:00,008,氯化氢,16.47,50,,0,0,2020-07-21T10:23:44.247,2020-07-21T10:23:45.013,20200720
